0 0 0 0 0 0 0 0 0 0 14836 17 399 6 0 3 297 1775 1973 2 21 3 56 5 25 2302 246 8 107 10 168 12 0 2044 0 76 918 3821 55 9 0 445 3 217 22 1 0 0 59 0 22 0 0 0 1 3 1 3 0 9 0 140 0 0 5 1 12 1 0 1 3 3 8 12 155 140 5 0 0 81 0 0 5 0
0 0 0 0 0 0 0 0 0 0 0 23001 27 328 762 0 0 0 2 7206 1 6 2 1293 0 2 7 657 714 2 0 29 3 180 24 739 33 732 31 1628 17 4 6 2 4 0 17 0 0 0 0 0 22 0 3 7 1 17 99 0 70 0 2 5 0 0 0 0 67 0 0 0 59 0 0 0 131 1 1 0 0 0 1 11
0 0 0 0 0 0 0 0 0 0 0 0 13285 9 0 0 5 9 9 6 0 41 0 21 2962 81 2765 22 22 3 733 11 0 427 6 325 483 1653 168 54 2 717 19 585 96 9 2 1 383 0 92 1 0 0 0 6 3 9 1 46 0 875 7 0 0 2 14 6 0 0 17 0 10 152 186 473 6 6 2 133 0 0 29 2
0 0 0 0 0 0 0 0 0 0 0 0 0 24880 10 0 536 3 37 123 143 7 567 98 0 711 102 557 3102 1755 1 144 18 61 4 227 68 300 58 156 37 6 25 4 12 2 0 1 0 1 1 4 0 0 1 30 5 6 1 0 0 0 4 0 1 1 0 1 2 2 6 4 53 0 1 19 55 6 7 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5427 0 2 0 0 57 0 20 3 552 1 2 34 57 8 30 0 60 2 2 4 46 6 21 2 2035 99 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0 0 5 0 0 1 8 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18446 36 1 17 0 911 3937 1749 1247 1 46 2212 686 3 48 0 0 0 33 1 2961 1042 279 198 4 0 0 48 7 18 10 2 0 0 3 4 27 1 0 4 27 0 1 3 0 2 0 6 0 1816 0 0 0 0 163 373 719 231 0 1 316 277 23 94 0 0 1 3 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29686 140 2366 1 205 39 3227 72 0 6701 3396 90 441 981 3 0 36 1712 1 320 1296 1348 52 2 0 1 28 16 18 2 1 0 0 0 11 138 0 0 0 5 1 2 0 0 0 1 0 0 9 7 0 5 0 7 6 33 13 1 58 412 18 1 6 0 0 0 3 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7367 1988 0 4 2 23 2 2 1446 191 1 7 8 10 1 0 167 0 73 730 669 32 0 0 4 1 93 9 1 0 0 5 0 7 0 0 0 0 0 0 0 0 2 0 53 0 0 2 0 4 1 0 0 2 0 1 1 61 54 0 0 0 18 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14892 1 55 18 177 9 8 4020 515 11 62 149 7 1 9 1027 1 192 1208 947 43 1 0 2 10 47 13 1 0 0 0 0 1 8 0 0 0 3 0 0 0 1 0 10 0 0 8 1 7 5 0 1 4 0 6 4 78 129 7 0 3 10 0 0 1 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33830 2 0 0 2053 0 1 2 2275 279 2 0 10 9 78 22 539 9 277 27 264 3 0 29 1 18 2 12 1 0 1 1 0 57 0 13 78 10 35 193 0 109 0 2 1 1 0 0 0 124 1 1 0 186 0 0 4 392 3 2 0 0 0 6 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45024 96 13370 148 0 121 361 4435 60 8477 0 1 43 2012 11 6380 1697 4275 905 15 0 0 41 7 13 2 5 1 0 7 1 10 4 0 0 38 10 4 1 0 3 0 22 1 189 1 0 0 6 151 75 52 189 0 1 32 330 32 178 0 0 6 2 6
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19121 199 5695 219 89 3440 450 9 74 11 0 3 35 1 683 303 374 44 20 0 10 52 15 15 10 1 0 3 2 16 11 0 0 0 17 3 1 1 4 0 17 5 0 319 1 0 0 1 26 251 58 165 4 8 135 161 13 46 1 0 2 1 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 69186 237 0 1089 7209 1718 317 1942 2 0 44 2144 16 12080 4498 6753 2485 30 0 0 104 20 34 19 0 0 0 1 4 263 0 0 0 20 1 3 0 0 0 0 4 0 1124 2 0 0 1 58 120 747 126 0 3 669 147 6 37 0 0 0 0 30
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 47591 51 184 2310 8692 433 733 6 7 133 234 24 2213 583 1209 219 996 12 2 466 38 218 33 66 8 0 34 6 18 78 0 35 651 114 356 287 8 155 3 78 14 149 2 0 0 208 71 149 47 1238 0 11 73 1512 129 227 0 0 9 27 14
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10832 75 3300 1 4 0 80 0 0 40 0 20 96 233 10 1 0 216 25 159 86 11 0 0 75 0 38 1 0 0 0 0 2 6 0 7 1 180 0 0 0 1 4 15 0 0 1 1 1 29 245 507 0 1 0 41 0 0 8 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 57126 10387 247 443 850 282 1 31 635 2 2485 6517 4331 240 7 0 163 178 661 260 46 2 0 44 0 127 164 1 0 0 15 3 15 1 82 1 390 4 0 16 68 119 131 0 12 20 48 26 95 1466 2720 11 5 11 143 1 1 24 4
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 98593 2548 107 184 585 2 20 776 59 10636 4299 10690 858 34 0 103 1479 747 963 268 8 0 76 4 653 1107 1 0 0 59 14 57 2 60 2 398 9 1 596 310 97 191 3 43 190 836 178 132 2068 10776 163 7 29 131 0 2 79 88
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 70322 1054 3193 2 4 408 858 85 4794 757 3447 726 222 11 0 503 23 179 41 52 9 0 38 3 29 80 1 24 592 97 200 230 4 134 1 81 12 84 3 0 0 229 63 76 59 1031 0 2 65 1370 124 243 0 0 13 24 37
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25871 6295 2 121 2618 927 2 383 48 1261 73 118 42 10 87 10 31 10 3 1 1 8 0 1 2 0 4 112 14 29 8 0 5 0 21 0 4 0 0 0 6 11 8 3 211 0 7 16 228 35 76 0 0 7 5 5
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41245 0 1 1132 1883 4 1030 573 1517 231 32 1 0 172 21 49 11 12 3 0 13 2 10 1 0 1 114 21 39 4 0 0 0 24 2 41 0 0 0 4 72 45 27 311 0 1 24 445 69 196 0 0 12 14 10
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3645 1 0 22 0 8 452 231 1 0 0 169 2 147 39 3 0 0 50 0 54 0 0 0 0 0 0 2 0 36 0 333 1 0 0 2 10 3 0 0 8 0 0 62 109 265 0 3 0 49 0 0 6 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4433 1 1021 1 67 2 284 125 427 1685 7 5 0 4 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 1 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5748 569 0 23 7 228 5 4 0 0 16 0 4 2 1 0 0 2 0 0 0 0 0 14 0 3 2 0 0 0 4 1 1 0 0 0 0 3 3 1 29 0 0 2 27 4 13 0 0 2 1 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22000 1 163 163 6531 43 36 17 24 19 16 16 3 2 0 7 1 7 10 3 0 0 34 2 4 4 0 3 8 4 1 8 1 0 0 3 12 7 4 57 0 14 76 67 15 16 1 0 2 2 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27847 7580 81 117 682 35 68 7 1268 22 48 301 18 5 1 0 0 9 0 0 1 21 0 3 7 0 1 0 1 0 4 0 0 0 4 4 0 9 14 0 0 28 21 1 6 0 0 0 5 17402
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 92384 17214 4493 4519 3121 483 97 792 62 144 120 35 24 2 23 55 228 12 0 8 386 41 98 26 4 28 7 35 8 321 16 2 8 29 56 124 231 702 2 102 963 665 47 102 5 1 7 13 1931
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 47195 2549 518 174 1 1224 102 311 97 14 6 2 46 3 74 82 1 1 1 34 3 39 1 11 0 144 14 6 95 8 21 13 3 25 55 63 151 30 324 818 94 16 18 43 0 2 9 35
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 69844 7090 746 379 1322 162 146 114 25 7 4 49 7 70 120 6 2 1 235 23 43 17 8 8 48 22 6 69 20 15 14 14 15 36 102 420 20 291 1023 400 29 73 21 0 3 15 65
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21338 2342 632 365 116 11 64 68 6 9 1 1 3 13 0 0 0 33 6 13 3 1 2 0 7 2 49 1 1 0 5 4 13 33 67 2 24 81 45 7 16 3 2 2 29 763
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15855 700 7 30 3 21 4 8 0 0 0 0 1 4 0 2 34 0 8 22 1 4 1 1 2 5 1 0 0 13 1 1 1 58 0 0 2 61 3 10 0 0 0 2 74
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4819 22 11 0 4 4 1 0 0 0 0 0 0 0 0 4 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 9 0 0 1 12 1 2 0 0 0 0 11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4078 5 481 18 5 0 2 154 0 7 0 0 0 0 2 1 0 0 1 0 30 2 0 0 0 0 0 0 0 1 0 2 4 15 31 1 0 0 11 1 0 7 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 78012 11728 4868 3740 3740 505 6 13 240 2371 72 3 91 2557 239 190 825 26 601 9 228 31 1484 147 241 457 293 3267 89 9642 1316 27 4094 9064 5714 183 750 14 11 10 220 6934
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35428 1632 1105 238 5 953 2 127 954 2 0 16 255 31 16 37 389 61 445 61 0 259 975 1093 827 27 388 23 4080 169 104 4368 2431 638 24 365 693 3 0 142 116
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 70151 10981 1668 620 1086 83 359 1604 85 8 422 2536 1016 99 1122 2977 1187 408 1049 55 353 492 1771 960 265 3733 61 6853 790 202 6399 7488 3902 1691 779 603 337 243 4741 205
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28132 3368 89 19 8 43 346 12 0 14 453 64 34 118 22 41 5 68 2 382 22 84 71 21 1104 18 4542 182 16 771 1889 970 45 114 8 18 9 84 1512
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17563 768 1 3 19 12 43 753 1446 171 901 213 169 11 658 4 315 2885 9 3 2 0 122 23 19 33 487 1 10 92 309 92 5 2 170 1 83 22
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3691 1 0 1 0 1 210 222 32 221 2 63 0 36 0 52 12 0 0 0 0 30 0 0 2 6 0 1 0 24 57 0 0 731 0 278 9
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4808 0 663 0 0 0 1 1 9 20 1 198 1 635 18 1 0 0 33 1 0 0 68 1 10 428 133 194 1 32 0 293 6 0 352 5
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8179 0 1 1 0 4 1376 48 34 15 6 6 0 2741 3 1 13 3 43 2 24 4 11 41 0 98 16 119 2344 1190 0 0 58 129 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11834 15 0 2 2 1 2 476 1 58 1 307 3 13 224 14 4 2 0 2 1339 41 737 1434 87 4940 41 2 1 13 0 0 40 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30841 0 0 4 656 38 3 9 4 1 0 55 0 17 1449 8 196 2 323 6 4787 70 0 7184 8083 518 12 45 0 0 4 128 33
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25333 3 46 58 42 88 2868 2 1290 0 27 30 1 0 0 0 12159 1 0 2 1208 0 0 0 7867 56 2 1 1 2 24 6
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2024 182 4 7 16 3 0 21 0 1 621 0 0 0 0 2 0 6 0 32 0 1 4 10 1 0 0 153 0 181 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23228 1529 4626 38 7928 28 3073 6 268 1236 1 0 4 2 164 0 4 5 111 0 18 6 2332 202 7 3 22 1 91 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 69468 5466 261 6803 49 94 9 9670 62 12 814 23 228 123 480 39 2690 506 0 1986 258 17520 1913 8082 4 4 229 921 67
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25431 20 3646 86 198 32 6109 111 1 60 6 46 67 13 4 139 55 3 464 29 857 350 170 9 421 8 222 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14162 223 1 443 10 38 266 11 4 1 3 213 2 1278 3 7130 48 17 1115 819 75 81 1 1 7 14 6
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46096 77 5896 9 1029 77 2 2 8 2 6294 1 4 14 446 0 18 14 6845 1231 5 3 4 18 381 20
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12921 104 424 199 3 1 46 2586 927 17 23 6 41 17 33 1574 81 56 479 16 143 45 4 2727 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27891 16 599 957 2 0 13 3 8765 0 3 3 1605 0 14 5 1910 886 5 7 19 5 316 4
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10659 50 3 0 1 7 3 1 0 26 0 7 2493 99 2540 7 160 1 452 26 0 540 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29062 55 1 157 36 186 129 68 8 202 93 1 994 89 497 2770 1390 26 18 5 456 5
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6982 1 1 0 0 108 1 23 0 645 1 4 47 173 22 2 5 73 0 55 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22444 5 0 3 3 1590 4858 2406 2871 0 10 2702 1018 5 58 0 0 2 16 13
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16178 143 2279 0 160 0 3186 22 1 2542 1398 65 26 532 2 0 4 1625 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10863 2006 1 28 1 32 1 16 2372 108 7 20 43 26 0 1 331 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17040 1 149 0 168 6 1 6726 503 27 81 266 2 0 10 995 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34400 2 3 1 1718 0 5 8 4074 234 3 3 1 1 76 13
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41983 31 16783 208 0 331 240 4873 149 5953 1 0 62 2589 42
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16130 50 5070 99 12 1557 569 20 25 1 1 1 6 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 69912 356 1 1783 4231 3121 58 1790 0 0 16 1666 101
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46391 30 41 1537 13600 246 242 4 3 53 115 28
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7259 188 1874 0 9 0 31 1 0 55 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 53206 5019 249 236 648 476 1 20 907 8
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 78983 1053 62 99 777 4 5 492 173
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 92137 1291 4725 4 3 242 1287 129
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21264 2475 61 247 1661 2276 4
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32953 1 0 568 2075 6
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4024 7 0 117 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3728 0 1627 0
