0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18561 491 4029 181 187 4090 308 16 142 8 2 2 57 5 1175 376 664 75 17 0 78 141 22 59 11 6 1 3 1 5 21 1 0 1 13 1 57 0 1 0 8 5 0 162 7 0 3 3 49 191 136 127 2 25 143 85 10 40 9 0 1 4 8
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 75166 517 0 573 9469 1721 322 3010 0 2 13 2101 72 7614 3136 7124 1066 67 4 0 366 43 204 44 5 0 0 1 4 184 0 0 0 31 0 7 1 0 1 0 5 0 745 18 2 2 1 236 329 1417 125 0 9 717 143 4 43 0 0 0 17 18
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41338 59 331 2032 7973 330 681 6 6 102 305 16 2572 344 1226 108 526 31 27 562 24 232 25 184 16 0 17 11 72 66 2 37 69 40 457 139 2 84 1 54 18 221 15 3 2 139 177 219 247 1073 0 22 174 1282 104 261 2 1 4 59 13
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8294 134 2647 15 1 0 27 0 1 28 0 81 215 180 2 0 0 334 48 48 70 1 0 0 28 0 15 2 0 0 0 0 0 3 0 40 0 192 0 1 0 1 15 29 0 0 1 0 1 100 207 439 1 3 1 25 0 0 14 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50689 10885 120 182 148 175 16 3 760 6 2012 2459 4381 55 28 1 40 598 385 479 16 1 0 31 0 182 270 0 0 0 9 3 6 0 111 0 286 5 1 9 235 87 273 0 4 21 44 44 51 1325 2767 20 4 9 91 0 0 54 7
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 96831 1191 76 163 456 5 8 752 57 10278 2534 9691 297 91 7 22 2371 619 1444 93 7 2 33 1 445 1085 4 0 2 52 10 15 2 76 4 503 16 0 440 498 91 311 0 104 258 1038 243 135 1688 7617 221 10 26 176 0 1 137 50
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 83267 1143 7159 1 13 305 1778 85 5034 410 3735 335 492 43 3 322 10 137 13 124 8 2 7 4 31 138 2 53 74 28 363 181 1 137 1 36 17 86 14 2 1 249 92 75 98 837 1 5 87 1212 88 228 0 0 2 37 10
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27073 6294 4 302 3701 2047 2 298 20 1511 63 84 50 1 43 3 15 0 17 1 0 0 0 5 5 0 1 7 1 22 3 0 3 1 5 1 5 0 0 1 5 12 4 3 76 0 2 20 100 7 12 1 0 0 3 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50744 0 4 368 2280 5 1349 449 1488 90 35 3 2 226 3 87 8 38 2 2 3 0 16 1 1 2 25 4 93 5 1 4 0 16 5 121 4 0 1 5 145 106 44 417 0 4 32 514 29 181 0 0 1 21 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2082 2 0 29 0 15 70 79 2 0 0 5 1 37 8 0 0 0 5 0 8 0 0 0 0 0 0 1 0 30 0 94 1 0 0 0 10 4 0 0 1 0 0 13 75 138 0 0 0 36 0 0 4 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3404 0 926 2 47 1 146 45 129 297 0 2 0 1 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 1 0 0 0 0 1 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5009 332 0 11 2 175 5 3 0 0 6 0 4 1 3 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 1 0 0 0 0 0 1 1 0 7 0 0 1 10 0 0 0 0 1 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25463 6 451 478 6313 421 160 178 526 37 12 18 14 11 0 16 0 5 17 6 0 3 2 2 29 8 1 4 11 3 1 20 6 1 3 10 6 19 21 49 1 22 107 77 3 11 3 0 0 12 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32676 6293 33 247 524 31 40 0 2810 51 68 332 24 8 7 0 0 2 2 0 0 20 1 4 3 0 4 0 2 0 4 0 1 0 8 13 5 34 13 0 2 25 50 2 5 0 0 0 56 21772
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 83082 11120 4454 946 5635 603 3 1919 136 433 127 103 14 3 6 98 358 52 1 31 71 18 189 95 5 47 14 26 8 398 96 8 69 88 123 340 623 700 8 216 1801 818 57 162 4 2 10 78 2377
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30666 2929 385 58 33 643 124 553 89 8 14 0 413 3 54 44 0 0 1 12 2 30 2 104 1 472 4 1 99 15 12 18 0 27 75 130 99 182 126 478 79 9 34 24 0 3 15 17
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 66125 3944 369 540 391 504 90 269 38 38 4 5 1 75 243 16 0 9 31 5 76 29 11 20 37 8 2 289 85 5 45 28 53 170 534 232 18 255 1606 282 13 35 19 0 0 37 89
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11333 1051 832 27 66 9 43 280 15 17 142 1 0 8 2 0 1 6 1 13 2 0 5 0 1 0 35 0 0 0 2 8 23 73 22 0 4 36 36 4 1 0 2 0 211 171
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17827 574 4 58 0 26 5 24 4 0 1 2 4 11 0 8 7 3 33 27 0 10 0 4 2 5 0 0 0 30 1 2 7 106 0 4 8 151 7 2 0 0 0 1 19
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3756 14 31 2 2 0 1 1 1 0 0 0 1 0 1 1 0 4 3 0 0 1 1 1 0 0 0 0 5 0 0 0 12 0 0 0 12 0 0 0 0 1 0 14
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2623 0 32 2 0 2 0 138 0 16 0 0 0 0 0 0 2 0 2 0 36 0 0 0 0 0 0 0 0 4 0 0 38 3 6 0 0 0 0 0 0 1 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 78463 8247 4791 1157 5025 513 156 19 428 864 174 21 199 1345 329 344 941 111 594 39 547 74 1013 424 291 839 498 3675 1323 8908 1843 22 2443 9508 5688 313 600 19 16 14 774 6518
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24172 1422 412 106 19 1106 2 137 870 0 0 4 52 30 28 11 689 5 526 28 2 48 829 858 1138 3 332 148 819 85 132 2969 1979 149 19 136 363 2 0 411 122
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59601 2982 966 661 631 127 447 998 141 6 338 1378 902 229 978 2501 711 531 1372 35 232 945 1675 1642 483 3464 422 5488 727 226 3313 5970 4018 1827 1551 229 120 188 5129 328
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10832 688 552 252 11 5 36 6 2 31 196 106 5 43 12 30 1 91 3 57 32 19 76 13 416 59 1245 63 2 59 419 374 53 76 3 25 2 422 830
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18734 1174 116 5 23 14 136 1437 1502 242 1050 546 402 19 1018 4 292 1854 13 7 5 4 303 86 85 167 1037 3 19 68 1038 77 40 2 30 3 304 58
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5051 29 1 0 1 7 329 575 18 319 18 62 1 61 0 97 100 0 0 0 0 30 2 1 6 59 1 0 5 116 33 1 0 299 0 555 33
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4128 0 229 1 0 0 4 2 8 44 8 170 6 552 6 3 1 0 23 2 2 3 61 1 23 424 128 102 18 5 9 78 1 0 392 21
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10358 1 25 2 0 7 2501 339 6 23 6 6 0 3605 2 0 44 18 41 6 24 1 32 31 0 26 21 92 2146 1785 0 0 3 58 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10081 11 2 3 1 3 2 262 0 38 0 75 4 17 9 107 14 101 1 5 1049 20 328 769 264 5217 35 2 5 11 0 0 68 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35655 0 0 45 821 238 3 21 3 2 0 256 1 8 2268 19 139 1 643 11 10597 45 0 4650 9313 686 38 349 1 0 1 87 6
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30018 4 189 53 83 320 4583 18 1849 2 98 70 0 0 2 0 14377 0 1 0 3677 0 6 3 5041 45 3 0 0 0 39 8
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2681 76 3 28 35 14 4 22 1 4 321 0 0 0 1 6 0 4 0 71 0 0 4 38 4 0 0 53 1 471 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23893 1327 4003 86 7053 39 4833 5 362 930 3 10 10 8 595 6 2 28 166 0 31 14 1996 94 60 2 65 3 214 12
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54664 3596 78 5757 53 202 3 8613 76 34 501 55 172 97 164 7 855 359 0 402 341 16860 630 7952 0 5 68 483 88
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24173 28 1900 96 422 7 7690 46 4 127 37 74 292 53 2 110 60 0 207 55 790 365 855 1 116 6 618 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14525 285 18 358 6 53 441 8 21 4 9 256 1 1296 2 5945 46 32 242 1858 94 76 0 0 7 49 5
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 52120 93 7761 8 2023 193 1 4 15 5 10866 1 2 10 359 2 36 22 9139 382 19 1 4 7 282 43
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14223 99 760 209 4 2 191 2507 1136 61 19 4 55 19 90 1653 180 45 508 52 95 34 3 2900 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32358 5 392 633 0 0 26 4 10268 1 3 2 1649 0 44 15 1950 191 15 3 2 2 218 23
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10041 19 0 1 1 35 13 4 0 15 1 10 1078 469 3107 9 27 1 708 3 0 201 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34414 19 6 226 71 153 341 97 8 179 128 1 245 112 936 4158 2434 10 4 27 630 6
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5484 0 0 1 1 92 0 46 1 666 3 2 18 347 18 4 0 4 1 70 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16632 12 1 4 2 1327 1992 2445 3530 1 14 1761 995 16 183 0 0 1 41 31
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20615 257 3214 1 131 62 3608 75 1 2910 1515 347 67 877 0 0 0 1214 4
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11052 1601 12 29 8 60 3 6 2569 262 19 62 109 20 3 4 517 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18444 3 86 31 304 32 3 4218 967 83 113 446 8 1 1 1648 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40872 1 2 1 1046 0 26 7 1758 197 13 0 1 1 147 11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37479 192 13772 151 0 131 353 2344 143 7136 0 0 50 1905 108
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14998 354 3002 108 82 2468 251 14 96 1 0 2 40 15
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 66246 355 0 698 5944 2252 69 1791 0 0 14 1397 213
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40747 37 88 1529 9204 340 568 2 0 48 227 43
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5308 33 2150 1 0 1 25 0 0 27 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40848 7549 255 139 376 388 6 8 615 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 81461 1113 98 226 510 2 3 594 67
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 83163 1138 6116 3 2 234 1617 277
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23106 4299 8 68 3094 3232 10
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40748 1 2 493 1970 11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2954 0 0 36 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1642 0 884 0
