0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55064 10040 283 149 246 279 65 7 1558 55 2946 2100 5601 382 34 6 41 613 207 537 94 10 1 7 8 264 481 1 0 3 37 11 18 2 16 1 324 16 0 42 274 83 377 1 25 28 104 41 92 2701 3486 21 18 44 150 1 4 77 64
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 101020 1514 131 216 507 22 13 2629 277 9928 2393 11054 1000 205 3 96 1887 495 1472 312 33 1 26 41 1246 2051 4 0 3 161 45 31 5 58 3 591 89 1 400 692 98 426 1 146 375 1629 167 141 3437 9182 110 41 97 236 0 9 146 326
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 83045 881 5596 0 42 254 1091 238 6361 282 3560 594 367 43 4 665 22 646 84 188 17 1 41 6 67 394 0 209 395 111 385 724 20 230 0 197 11 56 12 7 2 261 81 59 160 1580 0 20 137 1445 291 312 1 7 47 158 154
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24886 5289 8 200 3297 2365 3 478 17 1639 31 65 12 6 149 3 86 7 28 3 1 5 0 7 11 0 27 59 18 71 44 3 7 2 23 0 2 0 0 1 17 9 3 11 208 0 14 12 201 45 33 1 0 12 25 9
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38992 2 63 584 2557 11 1033 163 2187 223 30 2 0 267 15 191 23 46 3 0 11 2 21 0 0 12 55 4 128 12 1 3 2 36 0 12 7 1 1 5 41 19 27 270 0 6 39 262 74 81 0 0 18 42 13
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3284 4 0 85 1 27 195 328 10 1 0 51 8 34 25 1 1 0 19 0 31 0 0 0 0 0 0 7 0 21 2 378 0 0 0 0 21 8 1 1 4 2 3 45 183 338 0 0 0 92 0 0 3 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5138 1 1503 4 202 15 764 30 373 647 42 17 3 16 1 3 2 1 1 0 1 3 0 12 23 3 10 17 6 2 4 6 0 0 0 0 1 6 1 0 0 43 0 4 3 24 6 4 0 0 0 5 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6874 2029 0 42 3 600 17 2 0 0 18 1 16 0 2 0 0 2 0 1 0 0 1 13 0 11 4 0 2 0 1 0 2 0 0 0 0 1 0 3 26 0 1 0 39 6 5 0 0 1 1 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35457 10 749 176 7891 67 163 60 137 129 30 146 22 19 1 32 3 23 85 25 0 22 51 14 32 59 37 7 35 22 1 38 31 1 8 18 14 23 110 172 6 112 341 134 37 17 9 0 6 22 19
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35211 4819 221 500 981 43 42 6 2442 216 119 681 83 24 4 2 16 38 2 0 2 10 3 9 9 2 0 0 2 1 23 5 7 9 1 35 11 139 35 0 53 224 50 2 14 0 0 0 1 23630
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 94789 13830 7896 3135 6576 1048 97 1583 184 485 199 104 13 7 32 55 311 49 0 79 283 48 222 134 12 25 10 93 1 311 69 7 30 42 187 186 740 960 9 283 976 764 170 248 9 3 38 124 3025
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33426 6703 1661 350 36 1207 99 74 81 23 3 1 82 0 34 33 1 0 1 6 2 18 2 29 0 131 5 0 29 11 17 13 0 16 19 63 39 34 245 428 47 16 23 44 1 4 8 166
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 88248 6201 1432 315 986 576 117 442 99 88 4 54 20 101 340 50 0 82 232 54 132 168 36 36 91 90 4 335 89 19 80 47 138 169 782 664 30 603 1540 479 114 135 40 1 17 71 481
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18480 1416 126 22 155 26 56 83 22 2 1 2 6 40 4 0 2 29 3 20 3 0 1 6 7 0 59 5 4 6 0 31 23 115 48 1 52 120 71 13 40 1 0 3 8 842
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21015 886 9 58 5 37 13 12 0 6 1 0 6 26 0 15 37 7 25 40 3 24 2 15 1 13 1 0 0 15 4 6 29 95 0 3 26 93 10 7 0 1 1 5 80
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3743 44 24 1 8 3 4 2 0 0 0 0 1 0 5 8 0 5 6 0 1 0 1 0 0 0 0 0 2 1 0 1 23 0 0 2 15 6 4 0 0 1 1 22
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4154 6 96 57 1 0 0 260 0 18 0 1 0 1 0 0 0 1 123 0 167 1 0 0 0 10 2 0 1 0 0 5 28 41 94 3 0 0 31 0 0 7 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 93581 21871 4840 2562 5613 1079 186 68 909 2127 163 4 86 1272 154 547 1416 186 411 18 501 23 1564 262 382 373 331 4373 941 7950 2165 19 2896 8649 3874 414 1100 22 46 22 585 5770
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 43647 3758 1444 585 51 837 23 433 411 1 0 3 78 12 25 18 726 7 651 34 0 477 76 1297 277 6 1009 342 2130 215 89 3173 2936 290 204 147 560 3 75 355 407
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 70980 4688 1398 175 446 258 706 1821 140 18 195 1419 288 379 1042 3272 468 498 1299 70 661 569 1835 1038 274 3980 510 5983 1460 90 5574 7381 2896 1498 2035 582 349 663 4408 172
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18211 1170 40 91 17 114 300 18 0 9 161 21 37 108 49 25 2 45 1 233 46 109 73 25 917 152 1739 186 0 572 1358 335 27 198 9 2 4 89 1007
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20510 681 35 9 13 43 100 1317 2583 115 463 454 201 149 873 2 645 1844 39 10 33 4 127 133 65 348 816 1 50 129 379 183 60 8 221 0 251 74
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3614 10 1 4 2 5 552 332 20 87 16 101 0 17 0 92 23 1 0 0 0 23 0 2 5 39 0 9 7 50 29 4 0 300 0 45 22
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4508 0 577 0 1 0 0 1 1 24 1 625 2 662 2 1 0 0 8 0 2 2 58 0 17 607 28 97 3 9 0 84 5 0 411 19
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15297 7 186 8 0 6 4967 147 47 83 11 16 0 3218 1 2 113 24 42 10 66 20 169 109 0 186 95 198 4352 1207 0 3 50 89 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20229 110 0 0 1 27 3 335 3 38 0 421 17 15 159 370 22 248 0 24 1316 128 364 1413 595 10307 16 22 38 10 0 6 101 21
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41354 0 0 21 1989 320 7 14 20 6 1 761 0 26 3093 40 369 4 607 23 8003 72 2 5851 9908 292 103 373 0 4 7 226 47
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28152 0 180 19 35 472 4601 3 3076 0 56 59 0 0 1 0 9961 0 0 1 2242 0 6 1 6187 127 2 1 3 6 42 11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2900 237 1 4 27 5 1 34 0 1 468 1 1 0 0 6 0 3 0 53 1 2 0 5 1 0 0 64 0 329 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22529 1249 3173 271 6309 25 4232 1 288 976 4 6 4 2 660 1 3 8 502 0 21 12 794 67 14 4 91 2 68 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59014 3572 313 7410 56 95 1 8690 18 43 564 32 109 50 312 49 1711 1279 0 581 752 14100 1772 4528 3 15 128 454 40
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19219 198 2919 64 321 2 5226 80 0 58 14 16 150 25 3 166 328 0 143 100 586 148 161 0 220 5 97 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20060 346 31 939 46 186 554 22 34 10 13 270 11 1459 19 8852 100 36 824 1219 259 243 2 3 46 106 17
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 51705 42 6355 1 1469 38 0 6 13 8 8838 3 4 11 1255 0 29 25 5298 1253 19 2 16 33 326 53
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15603 61 578 456 15 1 282 2418 566 27 58 11 77 36 64 1458 154 44 525 48 408 214 7 3202 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31848 0 519 642 0 4 17 5 10872 2 10 1 1626 0 22 23 1093 436 7 2 19 4 153 10
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10999 8 2 0 1 12 8 0 0 64 0 23 1114 110 2222 1 12 0 735 12 0 88 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31637 52 4 295 93 84 247 96 17 403 433 0 517 232 600 3680 830 17 217 17 526 8
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4964 0 1 2 0 36 0 25 0 544 1 5 34 65 19 1 0 10 2 18 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21616 45 3 21 0 1455 4385 1436 3136 2 63 3880 877 22 125 0 0 5 62 37
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24003 352 3460 1 342 33 5276 75 3 2671 2543 134 168 1084 0 2 36 1262 8
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10908 860 7 35 3 64 12 1 2276 366 19 71 77 58 18 11 344 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16997 1 102 23 299 29 19 5324 1431 28 94 258 2 2 17 1270 9
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34908 0 0 0 941 0 11 3 1761 245 5 2 7 4 82 13
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46363 410 15613 546 0 279 454 7191 347 5171 0 0 190 2049 111
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21673 748 4141 239 26 4410 244 96 321 2 0 27 65 24
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 75732 432 2 1055 6875 1827 292 3780 0 1 133 2115 236
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50305 65 141 1942 7098 775 573 4 14 118 395 130
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6628 107 2338 1 1 1 13 0 0 7 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 52847 9101 119 243 398 391 23 29 596 66
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 101346 842 205 359 339 7 26 754 212
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 71152 1543 4222 1 12 341 891 216
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27083 3242 12 230 2519 1514 15
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34209 1 0 1026 2000 32
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4146 4 0 53 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2954 1 990 0
