0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8217 1109 0 24 2 67 3 2 1417 90 6 42 35 11 3 14 238 0 195 1242 1044 32 0 0 0 6 110 8 0 0 0 1 0 7 5 0 0 0 1 0 1 0 5 0 29 0 0 3 4 3 2 0 2 7 7 7 0 115 94 3 0 2 9 0 0 1 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15889 0 153 19 328 25 7 3280 740 44 165 172 1 0 48 1037 1 849 1376 1327 74 3 0 0 40 69 33 9 0 0 0 0 21 37 0 0 0 2 0 2 0 3 0 15 2 0 22 38 6 9 0 13 17 53 13 1 193 387 11 3 7 4 0 0 2 16
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46224 4 1 2 520 0 6 1 4106 82 2 0 2 7 26 5 201 1 150 17 163 2 0 30 5 39 5 57 1 1 4 0 0 175 5 84 70 35 71 938 1 244 0 17 8 0 0 1 1 193 0 2 2 593 0 4 3 499 26 4 0 1 3 19 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 56977 195 18005 79 1 192 1078 2362 290 7419 0 1 172 2180 27 9909 2142 5610 885 60 0 0 128 35 87 25 4 0 1 23 4 12 0 0 0 50 6 9 2 0 2 1 10 0 522 16 4 7 1 840 131 384 520 0 19 108 352 105 459 0 0 28 44 29
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17161 370 4818 351 99 2671 413 8 15 11 1 2 94 10 779 394 736 28 43 0 34 67 94 49 16 2 0 19 2 13 5 4 0 0 3 0 2 1 9 1 106 1 0 248 5 2 4 0 47 140 97 127 2 57 174 50 8 15 18 0 1 7 10
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 92131 239 0 1302 7068 1940 890 3352 1 7 110 1698 86 13672 3545 7734 1311 130 2 0 528 86 332 124 21 1 0 6 13 118 0 0 4 83 10 6 3 3 4 2 13 0 2129 62 7 11 1 865 249 3390 331 0 76 1355 266 19 148 1 1 5 36 130
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45374 154 357 2757 5687 654 609 8 15 185 385 21 1995 357 1277 128 929 21 15 768 108 667 121 161 17 8 61 24 29 150 6 118 283 166 561 673 24 227 26 174 30 197 32 12 5 164 184 133 183 2414 0 64 273 1562 391 304 2 4 44 280 35
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9743 256 2788 2 0 0 15 1 1 39 0 65 152 105 8 5 0 97 40 133 33 6 0 0 99 0 41 0 0 0 0 0 0 8 0 31 0 485 0 1 0 11 8 3 0 0 19 0 8 85 379 667 2 3 2 73 0 0 5 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 53467 11154 374 405 340 173 7 31 745 8 1526 2852 3010 146 22 0 7 436 1264 365 72 6 0 11 0 268 240 0 0 2 20 4 27 2 117 1 423 9 1 70 375 100 233 0 23 49 123 78 36 3404 4862 27 11 16 97 1 1 34 33
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110850 2860 95 116 203 4 30 1416 105 10021 2748 8862 425 126 3 28 1812 1396 1439 360 34 2 41 2 1186 818 1 1 2 103 18 54 8 112 2 591 25 0 817 1241 120 392 2 191 1015 2429 294 82 4978 11824 162 18 53 143 0 0 109 306
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 83899 1231 7123 0 19 559 1130 107 5212 604 3485 392 511 13 0 515 60 441 76 107 12 0 61 36 55 215 2 97 284 119 378 1025 22 306 6 155 12 185 42 13 7 230 320 98 306 1986 2 52 329 1450 360 466 0 5 45 172 47
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26843 4791 1 356 2561 1095 5 1202 129 1628 93 203 45 4 130 13 122 23 30 3 3 15 2 8 6 0 10 78 24 92 36 1 13 0 33 5 6 1 1 2 9 11 10 25 468 0 10 39 341 87 71 0 2 9 35 9
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45515 0 8 829 2008 12 2168 951 1436 128 24 0 0 238 48 184 35 41 2 0 35 4 18 3 0 4 114 14 94 14 0 6 1 35 1 81 12 0 3 3 169 41 79 785 0 22 49 633 146 279 0 2 29 64 13
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1926 0 0 8 0 11 99 34 0 0 0 5 8 50 9 1 0 0 3 0 9 0 0 0 0 0 0 5 0 31 0 115 0 0 1 1 21 1 0 1 1 0 2 6 107 161 3 0 0 23 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4353 2 919 0 97 27 786 170 386 990 6 3 0 4 1 2 0 0 0 0 0 0 0 0 2 3 1 5 0 0 0 1 1 1 0 0 0 0 0 0 0 13 0 0 0 7 2 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6509 997 3 75 36 372 8 5 0 0 33 6 20 3 6 0 0 6 3 3 1 0 1 22 2 11 9 0 3 0 6 0 1 4 0 0 0 10 2 5 109 0 4 9 59 17 39 0 0 2 10 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25768 4 525 535 7496 72 77 86 246 88 47 73 16 8 1 25 8 46 29 7 0 7 37 20 40 33 1 5 9 17 0 42 28 1 3 5 28 42 89 228 0 70 295 141 40 47 1 0 3 15 5
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40112 8191 112 320 1174 62 18 2 2175 52 63 423 3 7 0 2 4 4 0 0 0 4 2 5 1 0 0 0 3 0 22 2 0 0 0 9 6 60 21 0 15 60 20 4 0 0 0 1 18 27195
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 111928 23062 6717 2729 4597 858 7 1372 139 408 152 60 8 1 34 246 115 13 1 25 150 56 184 137 13 35 16 91 16 452 132 11 37 12 170 206 661 995 7 430 1667 602 160 175 6 2 19 81 4181
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 51179 5738 974 101 20 825 157 826 103 24 11 0 182 11 107 40 0 0 0 31 5 26 8 48 3 309 5 3 160 50 22 24 0 52 75 157 219 15 426 1113 114 51 52 23 0 5 17 88
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 80074 7337 1426 489 632 468 161 361 126 40 7 35 22 221 131 17 1 26 178 69 159 124 13 34 27 66 8 554 151 7 41 16 147 275 760 822 9 517 1918 487 108 140 6 10 15 81 397
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17134 789 398 132 90 14 156 248 29 23 149 2 5 4 3 1 15 18 43 17 8 1 8 4 22 1 40 6 0 3 2 12 14 50 76 1 37 92 51 19 18 0 14 3 143 880
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20201 1180 4 61 7 58 9 176 3 0 3 1 1 45 7 60 35 23 73 201 1 148 3 32 35 9 0 0 0 89 3 4 8 307 1 3 10 189 27 6 1 1 1 14 137
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4721 2 9 0 3 1 2 0 0 0 0 0 0 0 0 2 1 3 6 0 3 0 0 0 1 0 0 0 0 0 0 0 6 0 0 0 4 2 1 0 0 0 1 17
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2783 1 241 28 31 4 5 262 0 7 0 0 0 2 1 10 1 0 3 0 84 1 1 0 0 2 0 0 0 4 0 0 1 7 24 0 1 0 0 5 0 27 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 80941 14918 4875 2088 4459 752 19 93 227 380 58 4 191 1762 238 624 1185 93 457 40 484 34 1845 207 156 175 127 4279 573 8740 2266 1 2240 7426 4545 501 809 16 26 16 647 7261
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44478 2343 1466 479 23 776 14 175 364 5 1 22 133 32 57 74 1337 40 901 57 5 372 1400 1160 1003 13 951 135 2107 296 34 6299 3030 502 101 400 300 15 6 527 268
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 73760 8395 2796 623 597 154 214 281 61 11 449 2196 1130 447 1021 2184 338 448 1282 83 857 598 2168 1097 85 4237 365 6501 1837 46 4926 9199 3546 1790 1567 77 491 221 5443 386
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22894 1554 89 24 15 35 65 4 0 29 357 121 88 57 14 13 21 109 4 254 52 59 36 5 907 115 2005 365 0 593 2059 618 75 192 1 39 14 236 1773
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21537 555 46 15 12 10 90 1246 1592 272 1222 505 450 108 441 18 853 2408 35 13 38 14 90 123 51 306 1103 5 59 143 404 480 28 1 454 2 281 73
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4238 21 0 0 0 4 275 270 35 210 15 59 2 16 0 39 34 0 1 0 0 7 0 0 5 44 0 1 2 46 48 4 0 1184 0 168 65
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3971 0 231 0 0 0 16 2 39 6 6 346 5 590 25 2 0 1 8 0 1 0 42 1 4 350 42 50 3 17 0 13 36 0 142 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13967 1 19 7 1 19 4027 150 31 128 2 10 0 4063 6 4 72 37 31 15 38 3 105 116 0 87 14 282 3549 942 0 4 25 85 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11693 21 0 3 0 1 2 213 0 5 0 564 5 13 44 109 3 27 0 6 687 38 226 1818 295 4436 5 0 8 12 0 0 19 4
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22812 2 0 8 542 120 0 27 1 6 0 177 0 55 879 15 39 0 215 12 7299 107 0 3649 6253 231 27 65 0 3 1 32 11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28760 4 162 92 70 260 2763 4 3127 0 64 45 0 2 1 1 14073 0 3 2 3007 0 2 2 5057 56 0 0 3 4 30 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2651 265 3 11 67 14 0 17 2 7 727 0 1 0 0 2 0 7 0 119 0 0 12 25 2 0 0 86 0 37 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23796 552 3447 193 8770 49 3584 7 473 1472 1 10 10 6 284 9 0 36 371 0 18 7 1258 245 2 2 100 2 139 5
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 67550 5130 149 5681 54 145 7 9792 23 15 777 150 266 64 890 11 2713 1299 0 858 393 20330 1691 5848 1 40 137 813 58
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25946 84 3544 34 761 4 6006 217 1 60 26 23 136 153 3 532 434 0 208 38 944 321 123 2 382 5 246 8
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16445 522 11 462 59 93 484 6 77 9 15 225 4 1183 11 6914 76 90 803 903 171 60 7 9 14 89 20
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 62144 82 6143 9 2560 148 1 5 35 8 8443 24 8 65 1540 0 44 28 11717 1392 6 0 31 16 525 30
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12736 65 916 120 12 2 244 2741 160 10 47 1 61 36 41 1327 144 37 392 35 88 87 5 2311 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33578 3 725 556 0 1 26 2 12494 1 4 15 1545 0 21 9 1746 440 11 3 18 2 180 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11712 30 3 2 7 52 7 2 4 184 4 40 1286 347 1716 3 178 3 289 72 0 652 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35162 65 3 251 96 75 162 177 9 912 373 0 511 68 704 3863 713 2 220 12 291 8
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6639 1 8 2 1 50 0 40 5 574 1 10 45 122 36 1 0 77 0 30 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23366 50 13 27 0 2089 2253 3342 2062 0 109 1826 948 25 233 0 0 20 156 36
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25388 436 3022 0 389 84 4254 195 0 4067 3110 192 129 940 1 2 14 1466 11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11885 1519 2 192 7 205 26 2 1627 165 42 136 341 30 14 11 533 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14519 2 299 20 292 33 0 3675 530 62 152 664 4 0 14 950 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40641 2 4 3 1333 0 4 1 3351 136 2 0 1 1 48 4
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 49157 48 19058 142 0 305 504 3659 259 5293 0 1 72 2761 80
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14123 290 2749 244 75 2230 115 19 27 9 0 5 37 29
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 87131 532 0 2618 7403 2926 240 3005 0 6 36 1717 261
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 53089 35 341 2183 6775 872 467 8 12 114 619 97
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5663 15 1646 0 0 0 6 2 0 14 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 56222 8974 201 211 643 283 12 8 441 48
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 95236 1577 62 129 218 2 7 574 279
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 89256 1553 5413 3 12 426 1893 224
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26761 2854 4 177 1921 2155 6
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34598 1 1 560 1895 23
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1873 4 0 16 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4895 0 1704 0
