0 0 0 0 0 0 0 0 0 0 0 0 0 25966 17 0 261 97 107 203 75 18 362 262 4 206 144 523 3868 1602 33 116 38 461 1 392 56 1025 25 251 49 9 97 10 66 5 15 1 0 1 3 2 6 0 1 5 2 27 5 0 3 3 11 0 12 0 0 1 1 22 17 7 70 1 12 35 54 27 19 3 0 2 8 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5574 0 1 3 1 23 0 40 4 291 9 7 104 63 33 5 0 30 7 8 0 151 5 77 8 2488 38 1 4 2 4 0 6 0 0 0 0 0 10 0 1 1 2 17 6 0 11 0 1 0 0 0 0 0 3 1 0 1 10 0 1 6 7 2 1 0 0 0 1 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21504 43 7 18 0 2199 2081 2945 2296 2 45 3945 775 18 121 0 0 7 51 5 2612 562 767 67 21 0 0 288 71 169 25 3 0 0 2 4 31 0 0 0 2 0 0 0 0 0 0 1 0 1138 17 1 4 0 299 362 1049 127 0 7 274 104 23 52 0 0 4 16 6
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32456 305 4009 8 529 35 5131 225 3 4002 3944 372 207 536 5 9 20 2550 4 1221 335 1876 36 19 1 0 138 33 142 20 0 0 1 1 59 304 0 0 0 1 2 3 0 0 1 1 4 0 24 105 1 29 0 8 23 54 25 0 239 649 12 2 4 0 0 0 8 4
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10892 2042 12 14 10 58 15 5 2183 439 16 146 43 89 12 3 333 3 301 761 1404 42 30 0 33 10 47 24 2 0 0 0 0 8 11 0 0 0 0 1 2 1 3 0 27 0 0 2 3 2 2 0 0 1 0 3 3 79 105 1 1 0 13 0 0 2 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17698 2 70 5 219 51 0 4551 1218 52 158 169 13 5 14 1077 5 550 410 1280 31 7 0 2 33 19 65 5 0 0 0 0 14 44 0 0 0 1 0 4 0 1 0 4 3 0 5 34 2 28 0 1 7 7 7 1 211 289 2 0 0 3 0 0 8 6
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31665 1 2 9 780 0 9 14 3589 202 13 5 20 9 56 9 837 50 477 29 147 30 0 217 6 229 15 107 10 2 4 0 0 247 1 106 57 81 135 310 4 153 0 57 20 0 0 1 1 175 5 2 1 473 0 7 4 433 62 6 2 1 3 40 5
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44759 58 16346 179 0 141 368 5831 225 5454 3 1 214 1787 17 5174 450 5191 237 104 2 0 71 10 39 8 0 0 0 2 2 21 0 0 0 1 1 2 1 0 0 0 1 0 97 4 0 0 0 69 42 97 34 0 8 45 43 7 23 0 0 4 7 10
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14434 130 5051 272 85 3158 172 49 60 28 3 13 24 1 410 129 269 16 30 0 21 86 54 52 10 3 0 3 2 2 17 0 0 0 4 1 15 0 1 0 55 4 0 279 4 2 5 0 53 118 121 95 3 25 127 44 11 23 9 0 3 12 4
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 78854 448 1 752 6187 2264 277 1891 0 6 87 2454 62 13849 2700 9029 326 312 4 0 439 93 252 89 1 0 0 1 13 373 0 0 0 4 2 3 0 1 0 0 3 0 714 74 3 12 0 111 132 1314 75 2 38 942 67 1 12 1 0 1 9 63
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 48397 142 272 3457 6589 991 755 24 19 292 212 25 3789 572 2249 196 462 18 15 1422 140 1052 77 256 22 2 55 15 74 105 0 129 188 174 480 189 25 109 28 169 10 212 23 6 7 86 204 207 236 1329 2 69 302 825 375 321 8 1 56 160 39
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8716 35 2559 3 10 1 65 6 0 46 0 27 221 193 3 2 0 393 8 155 50 3 0 0 68 0 12 1 0 0 0 1 0 2 0 29 0 394 3 0 0 3 1 1 1 1 5 0 3 87 114 337 0 1 0 64 3 0 17 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54612 16734 210 207 164 323 25 4 553 12 2806 2860 4381 143 29 2 25 406 296 544 88 1 0 9 5 197 388 0 0 0 22 10 26 0 22 4 199 20 0 23 239 46 218 0 12 55 77 47 41 2093 2959 20 13 17 113 1 2 37 25
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110980 861 201 164 885 12 10 1028 86 11735 4002 10317 380 214 2 75 1616 835 1760 316 11 0 28 10 597 1589 2 0 2 27 20 41 3 36 2 525 33 1 653 760 63 313 0 81 310 1544 208 142 3245 7988 125 22 37 198 4 0 131 58
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 85401 1421 7300 5 20 411 595 29 5787 657 4401 318 262 25 1 805 76 602 45 151 15 1 36 4 37 184 3 110 110 92 212 238 7 139 0 91 18 130 9 3 4 122 163 92 150 763 1 12 143 608 239 217 1 0 39 93 33
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27362 4274 61 172 2516 2850 1 312 112 3094 31 252 131 20 232 36 133 10 41 2 5 10 5 6 6 0 10 25 10 51 7 1 8 9 14 0 69 1 0 0 8 129 62 13 189 1 12 27 146 54 69 1 1 14 36 6
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33193 3 8 773 1258 0 458 105 1341 41 32 2 0 124 16 79 11 10 1 0 2 0 3 1 0 1 3 6 30 0 1 1 0 4 0 85 1 3 1 1 80 71 27 73 0 7 23 78 23 38 0 0 10 15 5
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4176 11 0 68 0 58 259 264 4 4 0 50 10 131 27 3 1 0 21 0 27 1 0 0 0 0 1 2 0 7 1 231 1 0 0 0 7 3 0 0 5 0 5 30 87 380 0 2 0 37 1 0 5 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6802 0 1481 0 60 22 486 10 602 2175 6 8 8 8 0 1 0 2 1 0 0 2 0 0 1 0 2 1 0 0 5 1 0 0 0 0 0 1 0 1 1 10 0 2 3 7 3 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6853 1375 0 31 10 1066 4 3 0 0 44 4 18 4 4 2 0 3 0 1 0 0 1 9 2 12 2 0 1 0 4 1 15 1 2 0 1 25 12 4 29 0 1 5 22 6 18 0 0 1 5 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26879 1 350 267 5704 40 76 88 188 59 53 46 11 6 1 13 1 14 32 1 0 3 6 0 9 1 5 1 45 3 0 20 15 0 3 2 19 13 17 37 4 41 134 23 14 18 5 0 4 13 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40193 6130 97 280 592 27 1 1 2132 59 124 994 62 2 5 0 3 11 1 0 1 7 1 6 1 0 0 0 2 0 9 2 2 4 0 12 6 63 14 2 9 39 33 2 0 0 0 0 26 29534
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 119207 23108 10098 4086 7690 605 160 3182 248 884 331 170 26 15 68 101 542 38 2 33 205 62 181 54 5 36 7 122 9 426 203 3 40 27 286 230 772 1083 14 361 1661 658 333 407 10 1 59 148 3368
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46928 5206 869 1041 12 1449 193 390 187 35 5 2 256 5 28 89 3 0 0 8 3 12 4 13 1 180 9 0 75 28 6 12 0 45 40 137 80 21 248 638 58 28 38 30 0 2 20 57
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 92473 8409 2184 513 801 807 215 591 109 123 11 15 34 94 328 37 0 19 110 42 84 59 6 26 55 76 2 226 133 8 59 28 207 107 293 579 30 434 1436 382 155 190 22 2 23 79 271
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15318 413 220 146 159 11 64 157 14 2 1 4 0 13 4 0 2 14 2 7 4 1 2 1 6 0 18 7 0 2 2 23 14 24 57 0 8 65 35 15 28 1 0 3 4 368
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22302 1194 1 158 7 94 20 35 0 0 12 2 14 26 0 0 21 6 47 32 4 21 2 16 4 6 1 0 0 14 19 11 14 126 0 2 25 78 43 30 0 0 8 12 46
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5724 1 20 2 3 1 5 0 0 3 0 0 1 0 1 1 1 2 3 0 0 0 0 0 0 0 0 0 0 0 2 0 16 0 0 0 11 6 2 0 0 0 2 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4091 3 193 13 1 0 0 222 0 7 0 0 0 0 0 0 0 0 14 0 147 0 0 0 0 1 0 0 0 1 0 1 22 10 29 0 0 0 10 0 0 10 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 98910 19698 8570 5478 4980 847 447 35 515 1142 245 2 113 694 221 694 1132 119 481 18 617 54 2658 610 185 502 354 4003 815 10729 3359 31 2213 7729 5804 245 310 44 3 20 809 4989
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46274 5455 1986 946 45 1827 9 439 965 4 1 10 93 30 143 37 294 18 1475 80 12 461 612 482 485 15 389 288 2765 461 257 2702 3249 587 67 76 453 8 6 540 118
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 90249 12108 1671 921 1409 172 712 1107 263 2 264 1293 778 402 1079 1708 623 633 2002 118 1035 1316 1651 1540 329 4024 663 8494 1850 216 4720 8837 4336 2177 1231 365 290 354 5270 188
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28301 1276 263 160 11 104 168 6 0 9 164 55 48 43 14 15 5 74 7 228 131 67 137 17 518 114 2197 177 14 547 1435 435 26 69 16 2 5 123 1225
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20269 990 26 5 15 12 115 1128 644 65 667 948 332 61 735 8 602 3609 20 10 25 3 182 36 25 100 884 1 47 71 317 205 27 9 284 2 77 21
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7116 23 0 0 1 14 496 70 12 338 7 66 6 53 1 491 61 0 1 2 0 28 0 0 3 27 1 10 2 38 333 1 2 1745 0 730 11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6115 0 616 0 3 1 2 1 0 25 4 324 5 659 14 1 1 0 10 1 4 0 81 0 23 607 77 166 3 35 0 87 12 0 732 8
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10747 1 5 9 0 5 2976 61 53 34 18 5 0 3257 1 4 75 13 51 3 47 9 128 132 0 72 46 213 2500 1128 0 0 40 133 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15606 105 0 5 1 9 7 284 3 179 0 391 19 19 127 258 11 96 1 11 2265 64 425 840 593 6860 34 22 13 15 9 1 127 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37694 2 0 11 676 203 5 16 4 1 0 174 1 47 4403 12 164 0 317 45 6443 166 1 6445 10635 606 19 48 0 0 2 71 9
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24335 5 319 115 104 399 3561 10 2372 1 186 143 0 1 1 1 11370 0 0 3 2047 0 5 2 3258 219 8 4 1 9 70 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2595 460 3 4 82 2 1 17 1 0 356 0 0 0 0 1 0 1 0 75 2 2 1 19 3 1 0 130 0 79 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24657 752 3677 180 10316 46 3889 6 284 1083 0 2 10 0 593 2 2 11 359 1 30 9 1297 108 8 12 455 4 50 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 52248 4095 296 3115 61 43 3 9547 37 3 692 29 188 46 215 9 1689 891 1 481 227 17360 980 5941 2 5 61 311 7
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22535 124 2913 46 413 10 5581 260 2 251 32 56 217 17 7 305 289 0 365 65 1093 157 185 17 215 10 111 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18584 354 24 488 35 131 885 13 59 3 29 265 14 1264 26 8020 42 86 826 805 277 373 3 8 48 90 7
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46190 144 4678 23 1564 176 1 10 34 7 7529 2 1 17 514 0 60 18 7570 875 25 27 23 15 350 18
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13824 123 787 485 9 7 62 2874 1036 42 51 25 58 38 98 1992 246 74 863 47 373 139 6 2001 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27136 18 564 902 0 4 30 3 9950 1 2 9 1340 2 51 9 933 293 10 22 28 1 153 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10795 115 2 1 3 1 5 3 1 63 1 26 832 65 2009 4 380 1 386 89 0 416 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33866 81 7 429 131 185 300 72 19 627 320 6 641 184 1042 2937 1189 55 55 30 715 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8442 0 0 4 2 149 0 26 2 917 2 17 27 192 33 15 1 194 1 13 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25236 77 3 23 0 1911 4203 2784 3094 5 78 4172 930 29 171 1 0 12 72 18
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24901 185 2285 2 232 135 3905 151 0 2391 3266 272 92 337 0 1 5 1729 5
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9136 1255 5 26 7 66 14 4 1211 216 20 111 53 36 20 4 511 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16297 2 125 67 348 47 6 4011 1311 82 136 231 7 2 15 1764 4
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32995 1 0 3 969 2 21 8 1552 218 10 7 3 3 77 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46512 104 17924 311 1 132 334 6086 248 6580 1 0 77 2483 26
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19930 417 3377 165 162 4282 260 38 81 2 3 7 53 5
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 79080 390 1 687 8467 2584 249 1814 2 0 34 2006 100
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45138 45 222 1901 6161 898 964 4 13 175 349 41
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5791 98 2375 2 15 1 18 3 1 84 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45850 7545 207 243 189 520 43 6 603 19
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 96436 983 127 159 503 5 10 674 60
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 77198 1985 6909 11 11 425 1375 67
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26674 3842 82 65 2691 2870 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35176 1 0 722 2235 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3611 20 0 71 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4808 0 1267 0
