0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27138 74 3753 4 323 42 4458 44 6 4363 2583 103 181 711 17 0 30 1585 5 611 1136 2657 59 13 1 0 56 18 57 10 1 0 0 0 21 105 0 0 0 11 0 1 0 8 0 5 3 0 6 50 4 21 0 6 0 24 7 11 247 630 12 1 12 7 0 0 12 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6863 1118 0 8 4 15 1 12 1318 176 1 6 14 84 0 2 53 0 54 701 765 13 0 0 39 5 117 6 1 0 0 9 0 0 0 0 0 0 0 0 2 0 37 0 68 0 0 0 0 27 8 0 0 1 1 1 7 115 98 0 0 0 67 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19365 0 74 10 351 13 21 3754 909 17 61 181 71 2 10 1250 1 464 943 2624 71 3 0 1 28 61 23 7 0 0 4 0 6 13 0 0 0 1 0 1 0 19 0 24 0 0 0 2 23 20 0 0 0 4 1 21 244 257 1 0 4 39 0 0 5 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44062 0 0 2 1299 0 1 4 1363 124 18 1 11 3 105 43 1582 2 593 39 488 48 0 86 2 47 5 244 3 1 4 0 0 46 0 64 102 46 90 152 1 139 2 24 44 0 0 1 0 98 0 0 0 265 0 0 1 597 15 2 0 0 1 22 4
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50639 135 16681 367 0 206 1095 5208 130 7106 3 2 142 1270 100 7550 1055 4968 1085 52 1 0 165 7 34 6 47 2 0 2 0 19 1 0 3 26 5 3 3 0 5 1 5 2 228 3 0 2 3 119 21 237 84 1 9 118 139 18 98 0 0 2 9 31
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15707 432 3682 359 38 3910 82 16 52 26 0 7 12 1 511 284 212 23 11 0 35 57 39 33 12 12 0 5 1 10 15 0 0 0 15 4 1 2 6 2 13 1 1 275 6 0 4 1 84 33 260 75 5 33 236 85 22 53 6 0 0 7 5
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 79252 216 2 1212 9459 963 147 2158 8 4 34 982 133 11849 4004 6704 950 116 2 0 257 28 138 42 21 2 0 3 22 349 0 0 1 61 5 1 0 0 0 0 10 0 624 71 3 12 0 131 56 1145 63 0 112 1699 116 3 44 1 0 0 17 38
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 47067 155 56 2695 7147 492 255 11 7 155 108 85 3209 341 886 188 292 24 7 592 59 486 32 374 26 3 45 8 24 68 1 126 633 250 313 284 12 220 5 195 53 92 14 2 8 168 130 51 85 1304 2 27 148 1864 178 258 2 7 5 127 21
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8959 150 2004 2 2 0 65 0 0 98 0 17 264 202 0 5 0 557 10 228 12 3 1 0 83 0 21 0 0 0 0 1 0 2 0 44 0 182 2 0 0 3 22 16 0 0 3 0 2 41 204 144 1 0 0 71 0 0 3 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45041 8134 185 87 656 470 1 7 265 16 2487 3455 3796 353 10 0 17 279 249 229 34 12 0 24 2 102 130 0 0 1 29 1 11 0 98 0 190 1 1 11 138 108 192 0 10 11 41 12 197 1662 2271 22 1 23 240 1 0 32 12
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 99965 1328 93 301 571 0 14 248 110 13570 6462 7766 1007 39 0 52 919 498 712 198 35 4 42 4 458 893 0 0 2 156 11 17 6 139 0 269 17 0 286 376 195 270 0 103 77 1372 140 268 2680 7774 187 9 96 303 0 0 114 95
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 57193 598 6696 1 9 185 186 113 4496 294 1600 361 138 26 0 239 14 180 9 174 8 0 14 5 22 44 0 53 269 84 93 109 9 74 0 75 31 40 7 1 0 101 48 18 74 481 2 13 133 728 71 94 1 2 2 59 35
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25360 4671 4 256 4562 1206 20 594 48 2168 137 247 100 4 33 7 29 4 19 1 2 3 0 1 1 0 3 25 11 5 5 1 6 0 11 1 10 2 0 0 6 23 2 2 55 0 4 11 81 12 18 1 0 0 7 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40451 3 6 1171 1366 33 1532 166 3563 341 61 5 1 76 7 49 6 41 3 1 4 4 16 0 0 5 43 9 8 3 1 4 0 6 7 33 3 1 3 3 67 3 32 76 1 34 61 147 14 39 2 0 0 13 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3554 0 0 63 0 29 218 308 9 1 0 35 7 94 6 0 1 0 16 0 10 0 0 0 0 1 0 9 0 40 0 172 0 0 0 1 26 10 0 0 3 2 3 28 123 178 1 0 0 103 0 0 2 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4118 0 1572 0 35 0 100 20 332 854 6 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10479 1239 16 256 59 2800 135 6 3 0 4 0 4 0 4 1 1 0 0 0 1 0 0 6 1 1 1 0 0 0 2 0 2 0 0 0 1 4 0 2 11 0 0 1 16 3 7 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27509 11 220 192 13253 142 323 123 219 6 50 14 24 6 0 49 0 1 4 0 0 0 8 4 1 4 2 4 15 2 2 0 1 0 2 3 3 2 0 11 2 20 25 25 2 3 2 0 0 2 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24068 4467 113 207 306 47 36 5 943 153 430 1195 109 30 3 1 3 15 0 0 0 28 3 2 3 3 1 0 4 0 17 2 9 19 1 56 0 215 6 1 68 319 53 1 6 1 1 0 42 14723
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 109548 25440 5621 2464 8038 974 286 1904 68 368 198 84 15 6 11 44 232 18 1 36 306 94 39 87 8 50 4 64 13 67 69 9 21 38 68 10 255 360 5 246 1258 624 40 87 6 1 2 67 3041
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 56965 9454 1470 33 7 1076 514 182 44 13 3 0 104 0 23 95 0 0 1 14 1 4 1 17 0 46 0 0 20 26 22 26 0 13 5 85 12 25 253 623 22 1 16 37 0 0 10 71
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 86555 5384 2024 235 1678 199 135 92 68 31 2 78 3 23 102 8 0 9 99 37 20 20 23 23 25 28 3 20 31 13 18 17 17 11 89 153 24 249 686 241 16 30 28 0 1 27 97
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14084 119 260 225 236 14 61 229 5 0 12 1 2 8 0 0 5 16 4 3 5 1 1 0 4 0 4 2 0 0 1 3 1 14 23 1 18 66 27 2 5 3 0 0 3 176
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24267 1199 9 75 7 40 7 74 2 2 2 0 0 7 1 16 50 17 10 28 0 27 0 10 15 1 0 1 1 17 2 2 2 89 0 2 2 113 10 9 0 0 1 7 18
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4490 11 16 0 5 4 1 0 0 0 0 0 0 0 3 12 4 2 0 0 1 0 3 0 0 0 0 0 0 0 0 0 9 0 0 0 15 0 0 0 0 0 2 15
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4712 55 237 2 12 0 0 468 0 0 0 0 0 0 0 0 1 0 8 0 27 0 1 0 0 1 0 1 0 0 0 3 15 13 8 0 0 0 6 0 0 7 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 67561 8065 8905 3208 4874 334 112 91 111 791 55 1 186 1986 399 114 807 151 200 21 487 34 604 268 294 744 325 3285 62 7840 439 101 2361 8529 4606 298 579 60 20 21 815 2200
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29724 3869 2091 791 43 2308 10 141 673 4 0 17 131 51 61 28 1397 11 1294 44 8 93 296 675 486 13 575 67 1071 73 417 1462 2015 420 45 112 733 17 8 595 183
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 78443 10869 1469 1303 998 223 86 825 100 82 908 2739 1644 122 1140 2376 341 300 1537 51 366 851 1614 2201 460 4395 49 8642 486 66 3398 7670 3994 1077 2424 245 322 159 4523 607
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29154 4523 1177 126 18 18 159 5 5 134 235 272 7 30 101 10 20 146 5 155 81 115 176 13 729 6 3073 31 9 448 1703 347 79 192 21 80 9 541 866
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25347 548 9 23 33 25 75 1686 2838 354 959 301 419 25 457 16 151 2692 19 6 10 7 271 63 57 195 1024 10 39 211 829 58 23 0 79 3 86 98
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5227 4 4 0 3 5 418 433 125 165 6 67 1 7 0 18 19 2 1 0 4 18 10 4 9 15 0 12 48 168 18 3 0 324 0 243 19
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6658 2 266 0 0 1 4 1 8 75 3 502 1 1188 13 9 4 1 9 0 3 0 107 1 68 922 19 40 3 30 0 70 13 0 480 8
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12999 0 13 10 0 58 3835 620 14 323 25 82 3 3736 2 2 13 4 9 95 26 13 11 24 0 24 29 216 3036 1175 2 9 3 183 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9007 6 0 0 3 15 2 308 0 43 1 202 0 23 300 30 6 12 0 16 1332 51 534 976 184 3791 82 0 9 36 0 0 35 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27845 0 0 13 908 128 1 1 7 1 0 151 1 11 3692 38 132 1 552 0 5817 9 2 3364 7794 546 9 280 0 1 0 108 13
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21335 0 60 49 56 58 2265 4 685 0 25 50 0 0 0 1 11445 0 0 0 1480 0 2 1 5179 45 1 0 0 0 50 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2963 324 7 14 8 2 8 2 1 5 219 0 0 1 0 1 0 0 0 16 0 1 1 7 18 0 0 116 0 328 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23709 1059 3459 83 7651 24 3010 13 323 1545 0 5 8 4 482 5 3 11 238 0 18 9 1060 108 13 0 43 4 280 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65502 3216 258 7313 66 149 4 8817 51 13 424 48 147 228 451 43 943 941 6 713 683 19109 1768 7176 6 11 45 1241 36
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24423 95 1594 120 519 31 8042 111 2 31 24 14 402 14 3 54 171 0 122 41 667 459 275 6 421 6 751 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11271 91 18 174 99 62 284 2 2 1 0 93 1 1483 1 5442 124 27 312 794 47 41 39 3 3 40 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44621 57 5396 12 1098 131 1 2 11 0 4720 4 1 2 284 0 6 10 10213 670 47 4 20 6 529 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15166 37 1239 179 3 2 145 3106 1261 31 31 15 68 33 53 1060 72 38 227 49 221 118 0 2813 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23547 6 202 503 0 0 6 1 9386 0 1 2 1162 0 5 4 952 114 4 1 8 0 162 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9384 30 9 3 3 14 3 5 2 79 3 105 1565 94 818 9 53 0 524 28 0 362 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30564 16 1 55 40 28 245 25 16 71 101 1 144 62 661 3387 536 5 214 13 942 4
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6611 0 0 1 0 122 0 34 0 717 8 5 25 288 7 1 3 7 0 10 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19336 12 1 6 0 1496 1849 4562 3269 27 30 2946 1373 35 58 6 0 12 71 19
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19934 169 2044 1 413 4 3902 23 12 2143 2574 177 15 557 9 0 0 1772 8
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10524 1518 8 26 0 99 1 29 1909 109 25 21 80 22 5 0 476 13
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14652 1 105 0 337 5 52 2553 646 42 21 232 11 0 0 2050 22
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34491 2 0 0 727 0 9 1 5412 221 10 0 8 1 187 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40529 79 16343 74 3 198 861 3257 275 5191 1 1 64 2441 98
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12195 162 4111 230 20 1837 409 50 71 23 0 9 24 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 70157 67 6 871 8815 1650 83 1433 5 0 28 1598 230
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34041 121 93 1285 6905 103 71 19 5 11 121 10
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8466 472 2786 15 0 2 201 0 0 27 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36995 7857 338 34 408 405 0 2 753 62
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 84498 1715 27 473 608 2 2 1053 268
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 82242 1062 2959 10 6 98 1451 124
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22045 3691 1 1060 2216 2688 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31591 8 2 258 3818 19
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4317 1 0 55 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4295 0 1720 1
