0 0 0 0 0 0 0 0 0 0 0 0 0 26729 6 1 288 51 150 214 59 6 111 62 6 874 72 431 4659 2129 11 45 19 496 1 435 86 991 36 126 28 5 51 8 21 0 6 1 0 0 4 8 1 0 2 12 3 30 4 1 8 2 5 0 4 2 4 3 6 6 10 2 63 0 16 30 54 6 9 0 0 2 1 5
0 0 0 0 0 0 0 0 0 0 0 0 0 0 6162 1 2 2 3 111 0 47 1 310 16 18 77 136 11 0 1 70 2 12 1 129 11 35 1 1858 34 6 12 1 8 2 5 0 0 0 0 0 3 0 3 1 2 20 20 0 10 1 3 1 12 0 1 1 11 6 11 3 35 0 4 4 18 1 2 1 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16837 30 3 14 0 1351 590 4203 1669 5 94 2893 1044 1 31 1 0 0 21 4 1163 92 344 17 25 0 4 110 25 53 14 4 0 0 1 13 50 0 0 0 11 2 3 0 0 0 1 9 0 1189 14 1 2 0 142 822 524 59 0 28 527 67 7 17 0 0 0 3 6
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25833 245 2775 3 779 51 4072 204 41 3485 2295 414 311 1290 7 0 16 2120 2 595 359 819 11 9 0 0 106 33 67 8 0 0 0 0 42 146 0 0 0 10 2 4 0 0 1 5 2 0 11 66 5 34 0 6 1 16 24 0 250 469 7 1 13 2 0 0 4 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10430 1606 14 24 4 55 15 90 2911 213 13 96 53 9 14 8 247 2 253 544 1082 50 7 0 2 12 54 50 5 0 0 1 0 2 3 0 0 0 2 0 6 0 11 0 42 0 1 3 7 56 23 0 0 0 0 2 8 195 197 1 1 0 19 0 0 3 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15802 4 118 30 220 71 182 3911 745 64 212 239 8 2 16 973 0 428 289 844 26 4 1 1 88 77 64 17 2 0 1 1 38 36 0 0 0 5 0 4 0 5 0 23 1 0 2 36 49 78 0 3 4 7 6 13 370 432 1 1 6 16 0 1 8 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33572 0 3 1 592 3 33 11 3260 249 7 1 8 1 152 13 983 8 485 32 294 16 0 126 1 95 7 44 7 0 0 0 0 93 1 62 74 35 149 165 0 125 0 19 8 1 0 1 1 139 2 0 1 416 1 0 2 242 11 3 0 0 2 7 5
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 47151 31 18715 114 3 436 553 4624 80 8200 0 0 15 1710 34 4737 416 3771 182 91 2 0 69 10 50 6 1 0 0 1 6 30 0 0 1 10 7 5 0 0 0 1 12 0 137 12 0 4 0 93 103 59 41 0 18 91 46 14 45 0 0 0 2 26
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10161 26 3427 264 215 1845 177 9 6 21 5 0 49 1 146 145 163 6 25 0 230 43 25 31 2 1 0 1 0 16 21 0 0 1 6 0 17 0 3 0 44 0 0 143 18 4 6 0 29 298 38 19 2 54 123 10 1 2 10 0 0 2 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72612 127 6 1035 7336 1960 62 2046 3 0 12 1742 75 12695 1143 6241 192 325 1 1 127 25 60 14 5 0 0 1 12 135 0 0 0 13 3 2 1 0 2 1 8 0 473 29 2 16 0 77 197 340 48 2 52 685 50 6 14 0 0 0 4 84
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36040 39 690 2598 5576 182 167 17 9 42 192 7 1682 201 996 35 375 7 28 529 51 354 35 48 9 0 5 28 109 77 0 69 147 40 622 119 4 88 4 62 15 369 56 5 8 96 190 569 139 738 0 123 381 456 95 118 4 0 11 25 32
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12122 1336 3651 8 14 3 282 3 0 79 1 153 252 455 15 8 1 520 31 86 61 8 0 0 8 0 35 1 0 0 0 0 0 2 0 25 0 165 0 0 0 4 35 6 0 0 1 2 2 27 174 228 1 0 0 49 0 0 2 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 64382 12136 773 374 1153 731 40 28 1076 15 2237 2046 4512 150 36 1 49 725 686 788 119 2 0 5 6 236 486 0 0 1 46 6 31 1 81 1 340 16 0 34 387 403 350 0 24 21 66 70 123 2614 3008 55 19 24 163 0 5 36 34
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 90098 1413 70 159 1237 6 4 1080 79 9004 1754 7070 131 110 2 89 1460 605 1130 157 14 2 2 5 565 1485 2 0 3 132 28 7 1 34 0 283 30 0 501 771 177 242 0 36 721 637 160 76 2461 6512 147 16 26 122 0 3 40 123
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 80170 928 6158 7 6 233 1263 100 6189 581 4388 193 343 25 2 507 57 324 34 46 15 0 17 5 60 87 0 87 188 76 422 165 1 138 1 82 6 260 20 2 4 111 190 289 138 762 0 47 260 559 137 182 0 0 17 42 60
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26344 4670 25 527 4051 2688 0 287 119 1613 33 35 6 10 54 12 32 4 2 0 0 3 2 4 4 0 2 13 2 48 3 0 3 1 5 1 3 2 1 0 2 9 22 1 47 0 15 29 34 15 11 1 0 2 1 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 43231 1 5 248 2039 18 2030 691 1647 61 96 3 0 85 18 55 8 3 1 0 3 9 15 0 0 1 10 8 40 1 1 1 0 9 0 36 4 4 5 0 65 56 11 99 0 29 60 84 28 40 2 0 4 4 12
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4325 22 0 54 0 32 323 218 15 3 0 67 11 62 45 4 0 0 5 0 12 3 0 0 0 0 0 2 0 20 0 128 1 0 0 0 14 6 0 0 3 0 1 9 87 132 0 1 0 19 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3874 0 905 0 93 32 444 44 165 560 10 5 1 3 0 1 0 1 0 0 1 1 0 0 1 0 0 0 1 0 2 0 0 0 0 0 0 1 1 0 0 7 0 1 0 2 1 0 0 0 0 1 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5965 1069 0 20 9 270 4 6 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 4 2 4 0 2 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27455 1 292 286 5608 22 31 44 98 62 25 54 5 3 0 4 3 33 22 3 0 5 11 3 35 9 1 6 12 6 2 4 15 16 18 3 9 4 6 53 7 115 215 33 7 9 9 0 0 1 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22820 3724 39 413 393 50 4 0 1570 155 112 471 21 10 2 1 11 10 2 0 3 23 1 7 11 16 1 2 1 0 17 5 2 4 2 26 5 116 29 0 17 116 44 3 3 0 0 1 1 15233
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 88552 8384 9645 2780 4468 275 239 1837 216 407 221 52 25 1 10 219 321 30 0 19 131 27 239 62 12 46 25 36 2 55 202 34 75 48 60 55 111 467 12 763 1543 306 70 64 12 0 5 19 3186
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25723 2664 267 169 4 1742 101 317 166 21 1 1 97 2 83 35 0 0 0 10 2 30 0 135 1 707 5 0 7 26 50 29 2 1 14 11 22 67 297 575 14 7 2 111 0 0 9 47
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68718 4125 509 322 400 404 160 300 73 18 5 2 7 161 162 7 0 21 85 13 154 24 10 24 54 28 3 29 114 63 69 14 23 30 31 283 32 627 1079 149 44 58 34 0 3 16 475
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7945 135 147 32 79 11 24 32 3 2 0 0 2 0 1 0 1 4 1 14 3 0 0 1 2 0 2 1 3 1 1 4 0 4 16 0 11 26 12 3 0 1 0 0 0 254
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14990 497 2 119 3 72 11 34 4 0 4 1 4 31 0 14 40 7 91 60 1 41 0 8 5 16 2 1 0 50 18 17 5 222 0 2 4 154 20 31 0 0 1 5 51
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2145 2 8 0 3 1 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 5 1 0 0 0 0 0 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5287 2 218 134 1 0 0 348 0 4 1 0 0 0 0 0 0 0 71 0 358 1 0 0 1 0 2 0 0 1 0 0 20 16 41 0 0 0 36 0 0 2 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 76093 17012 4825 1334 5014 708 111 29 1149 1330 124 11 227 1409 182 660 722 549 438 47 382 52 2337 292 175 184 323 3296 785 8507 1890 37 1625 7097 3433 182 200 41 13 9 64 3882
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36805 4273 804 334 17 556 8 458 369 1 0 11 156 17 29 7 541 9 472 39 0 453 439 551 229 6 452 238 1935 189 117 2359 3398 327 26 51 297 4 5 51 333
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 71367 3040 1208 622 641 203 819 1086 149 5 450 2017 627 377 1272 4287 912 1178 1647 47 755 563 1515 925 495 3958 367 5351 1183 529 3816 6100 3215 3574 1032 462 362 826 5717 377
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11561 73 33 24 7 95 107 2 0 16 161 10 29 21 123 6 29 20 0 212 33 87 76 10 409 88 1191 136 14 359 1143 322 20 34 19 0 1 3 1329
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16701 655 2 12 11 36 40 1927 1422 169 941 607 155 57 817 10 534 2227 28 7 5 1 180 55 33 237 573 4 26 69 205 145 10 3 73 5 30 86
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4829 0 1 0 2 6 363 536 63 697 21 57 266 55 1 176 36 1 0 2 0 31 3 0 2 33 0 3 10 43 97 2 0 639 1 37 74
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2878 0 408 2 0 0 1 0 0 6 1 210 0 366 0 0 0 1 2 2 1 0 18 0 6 557 71 42 0 3 0 80 1 0 6 10
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13730 4 27 14 0 60 4481 124 36 60 16 13 2 2822 1 3 50 49 79 20 29 11 30 50 0 204 48 150 4481 820 7 1 61 32 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17164 27 0 3 2 20 0 508 0 132 1 138 7 20 83 381 23 73 0 10 1723 80 368 1817 590 7476 24 7 10 19 0 0 38 13
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36382 2 0 70 1773 173 6 50 8 4 2 237 1 75 2619 20 150 4 358 45 6302 281 1 7475 8865 1657 35 37 5 0 3 47 24
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28695 3 204 79 24 249 4031 6 1126 2 53 27 0 1 1 0 14443 0 1 2 4227 0 3 3 4705 48 2 0 0 1 17 11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3392 102 3 7 43 4 0 26 0 0 925 0 1 0 0 2 0 2 0 62 0 1 4 6 1 0 0 37 0 132 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25234 1869 4234 216 7923 65 3952 7 444 1293 4 11 7 2 342 5 4 17 495 1 86 12 1595 205 16 4 13 4 53 21
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 64013 3187 401 8614 83 195 12 6472 37 45 904 186 605 88 1005 73 1889 1163 0 2697 456 14554 1637 7249 17 19 84 332 124
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21218 87 3551 58 348 13 5063 104 4 44 8 21 101 13 14 45 212 0 651 27 603 211 37 5 125 8 76 9
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20876 351 13 506 21 136 681 10 18 0 7 317 10 1343 3 10190 184 18 609 965 274 236 6 1 22 43 36
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50548 77 4785 13 1300 51 2 12 4 1 10341 1 1 11 1133 1 84 13 5759 527 14 1 11 8 159 55
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16666 111 1401 320 7 7 124 1706 286 46 26 13 50 19 420 1534 147 32 973 37 352 90 5 3049 47
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26977 22 581 699 1 0 5 0 9979 0 3 1 1817 0 33 7 692 315 2 6 11 1 115 18
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11697 89 1 4 4 19 12 5 1 21 3 15 1701 156 2471 6 373 0 669 42 0 430 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27026 21 15 81 82 137 311 49 30 87 184 2 1129 118 566 3505 340 20 239 21 235 8
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6275 0 0 0 0 54 0 21 1 518 2 2 25 44 20 1 0 10 1 10 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26644 77 6 13 0 2662 4206 4620 3459 9 54 3983 770 50 176 4 0 5 43 72
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24852 433 3389 5 429 70 4609 250 2 4290 2641 428 102 432 4 0 10 722 10
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10286 1803 5 58 2 120 5 6 1861 263 45 175 148 24 3 9 266 6
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14624 0 112 9 303 23 4 3089 707 119 321 384 6 1 25 971 9
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40842 0 2 2 1933 0 20 3 2445 203 2 4 1 1 73 20
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46682 230 16218 456 0 151 400 7863 251 6889 1 0 96 1190 107
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19828 340 3956 347 60 3143 170 61 142 3 1 7 23 21
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 67373 249 4 1639 7106 2594 145 1251 3 0 27 951 422
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 51040 71 202 2106 10210 334 297 7 6 39 107 112
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7577 41 1720 1 6 1 15 4 0 44 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 52905 9123 592 260 247 485 8 7 241 54
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 87736 909 155 109 951 4 11 321 284
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 70666 1159 2781 6 6 217 493 248
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27863 3074 30 423 2843 2318 6
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27355 2 0 394 1137 4
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3974 1 0 22 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2952 0 1040 0
