0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14916 67 0 14 0 1501 1861 1176 1862 1 26 1633 1126 52 250 1 0 22 90 10 1120 460 379 15 18 0 0 151 42 93 5 11 3 0 5 3 9 0 0 2 8 2 0 2 1 0 0 16 0 1181 18 0 5 0 312 392 746 199 1 5 290 115 86 178 0 0 12 17 6
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32630 56 4432 3 532 39 6593 126 0 3038 3097 217 638 866 1 1 38 2124 8 1048 666 2117 8 22 3 0 132 70 102 3 2 0 1 1 80 120 0 0 0 6 1 1 0 1 0 3 2 0 24 90 6 41 1 14 15 66 17 0 258 602 15 4 11 4 0 0 5 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10805 2019 3 5 4 18 14 2 1639 223 9 71 8 12 24 0 411 2 245 993 1724 34 12 0 31 18 61 12 0 1 0 4 0 6 1 0 0 0 3 0 0 0 3 0 65 0 0 1 2 13 8 0 0 0 3 5 4 82 75 5 0 1 12 0 0 0 4
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22721 5 107 14 299 37 6 4166 1538 56 155 105 9 6 12 1746 4 893 1117 3139 41 5 0 0 75 102 76 2 3 0 0 0 29 27 0 0 0 2 0 1 0 5 0 36 0 0 3 29 28 73 0 6 1 10 10 12 382 435 3 0 5 13 0 0 3 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38588 0 0 5 980 0 13 5 3670 156 4 0 1 9 70 3 575 9 311 16 260 7 0 83 0 61 3 46 2 0 1 1 1 104 1 72 131 138 71 259 3 213 0 46 8 1 0 0 1 161 0 1 2 224 0 1 0 296 41 7 0 1 7 8 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 48760 47 16983 112 0 89 584 4818 383 7124 0 0 153 2463 44 6262 939 5113 113 74 1 0 89 16 79 4 12 0 0 7 4 9 0 0 1 10 4 2 0 0 0 0 8 0 365 12 0 3 1 235 79 211 121 0 1 64 125 115 167 0 0 17 22 15
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14937 137 3393 143 140 4115 155 24 43 24 0 6 13 5 240 123 181 1 38 1 25 127 48 95 6 11 1 4 5 20 58 0 0 0 7 2 4 5 2 0 21 10 0 353 16 0 4 1 63 295 298 118 1 55 393 99 24 35 12 0 9 8 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 75159 274 0 860 7438 2077 721 2151 0 0 72 1421 114 12364 3373 7710 77 187 1 0 237 76 204 12 11 1 0 4 28 190 0 0 0 17 6 3 0 0 1 0 10 0 858 37 3 8 2 164 336 867 122 1 55 1025 103 25 57 0 0 5 10 24
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40064 41 189 2886 4919 937 597 5 6 297 204 11 2275 307 1367 104 729 20 9 593 59 452 29 187 23 0 30 10 51 99 1 109 399 341 283 289 7 270 13 207 9 330 17 1 5 187 135 241 216 921 1 44 245 967 360 224 4 5 40 87 16
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7732 110 2684 1 1 0 149 1 0 33 0 12 376 131 1 1 1 815 8 114 20 1 0 0 34 0 9 0 0 0 0 0 0 1 0 14 0 254 0 0 0 0 20 5 0 0 0 0 1 46 167 156 1 1 0 78 0 0 2 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59584 14986 118 238 161 161 44 6 523 13 2230 4319 4391 93 22 0 212 572 816 555 18 8 0 27 3 263 118 0 0 1 16 5 18 1 71 0 875 9 0 12 236 240 531 0 9 31 48 32 126 2539 3152 14 6 16 250 1 0 20 14
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 111582 1740 77 138 609 4 11 560 115 12604 5721 11468 107 70 2 102 1727 1260 1417 56 55 0 55 20 912 1374 1 0 2 106 18 31 4 77 3 876 51 0 480 729 267 694 2 131 888 1517 166 154 3333 7047 154 32 72 271 0 4 46 67
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 80771 1427 7500 2 4 551 882 46 5773 508 3666 169 399 26 1 406 29 293 22 145 4 0 20 7 26 118 3 100 307 181 161 356 7 247 0 120 11 201 17 0 10 235 181 96 107 734 0 11 135 820 321 281 0 3 41 75 20
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32401 5402 0 282 3648 2555 5 770 132 3099 72 142 31 3 214 30 164 12 76 2 1 13 0 4 11 1 10 98 60 60 22 3 30 1 56 2 39 3 0 4 8 45 37 14 380 0 6 14 425 140 114 0 0 18 31 7
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 42980 0 1 837 1465 7 1778 396 1617 86 142 1 0 242 53 181 1 52 5 0 7 0 15 2 0 3 57 18 30 3 1 5 0 45 0 212 3 2 8 2 205 54 82 337 0 7 20 435 187 189 0 1 24 47 9
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3487 6 0 41 0 12 302 147 3 0 0 54 4 74 19 0 1 0 10 0 7 0 0 0 0 0 0 6 0 9 0 218 1 0 0 1 21 10 0 0 3 1 4 15 111 160 0 2 1 38 0 0 2 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4151 0 1574 0 25 21 188 64 94 960 3 1 0 1 0 0 0 0 0 0 0 0 0 0 2 2 1 0 0 1 2 1 0 0 0 0 0 0 0 0 0 0 1 2 2 4 2 0 1 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7685 970 0 95 31 717 5 9 0 0 50 5 29 2 19 0 0 1 0 0 1 0 4 32 19 11 4 1 9 0 12 1 10 0 1 0 1 9 9 3 88 0 2 1 93 28 24 0 0 7 5 4
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27196 2 315 228 6219 53 177 84 115 55 17 48 0 13 0 8 3 6 12 0 0 4 35 19 12 5 1 5 24 15 1 31 4 1 5 5 16 19 16 78 3 23 54 100 22 22 2 0 4 7 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25090 7125 96 454 571 131 14 0 1819 162 354 565 121 6 0 1 8 16 0 0 2 10 4 0 4 2 0 2 5 0 12 16 8 11 0 47 6 183 9 2 31 262 50 3 6 1 0 0 2 13026
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 105534 16663 8330 2143 6732 680 123 1673 212 572 105 130 16 3 38 129 276 15 0 35 318 181 119 53 12 75 28 162 4 404 109 18 67 28 172 222 525 740 8 466 1540 675 303 281 17 8 26 68 3474
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44176 2987 649 436 18 2034 231 1333 150 3 16 2 545 6 114 51 1 0 0 23 6 18 0 37 0 562 16 0 130 52 41 64 0 71 72 138 101 82 381 646 57 34 61 54 0 6 13 51
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 85841 4327 1232 313 1445 455 188 357 21 107 1 22 15 132 261 10 0 29 251 121 99 48 8 67 72 110 3 177 102 27 62 26 90 163 311 504 19 411 1290 480 161 168 37 1 20 38 254
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9712 168 816 337 84 5 24 16 13 0 0 1 2 1 1 0 4 23 11 13 6 0 6 0 7 0 7 0 0 1 5 3 5 6 48 1 6 10 38 10 15 0 0 0 1 371
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23809 1726 6 129 2 66 3 43 1 1 12 1 7 21 1 17 100 50 33 41 3 38 2 30 5 6 4 1 1 30 4 11 8 204 0 2 10 191 63 85 0 0 6 5 54
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6314 12 11 1 6 0 2 0 0 0 0 0 0 0 1 0 2 3 2 0 0 0 0 0 1 0 0 0 0 0 0 1 6 0 0 0 6 2 0 0 0 1 2 9
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5096 0 201 10 0 2 0 279 0 20 0 0 0 0 0 0 3 0 17 0 131 0 1 0 0 2 1 0 0 7 0 2 35 9 20 1 0 0 5 0 0 2 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 83784 14760 6729 909 6260 742 27 60 779 582 272 16 244 1006 274 278 1170 113 1205 28 928 92 1349 498 397 731 626 4557 337 9908 1337 90 2383 8577 4260 692 881 33 28 64 354 4644
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 43264 3502 327 787 16 1164 14 543 929 7 0 8 121 37 44 35 679 31 1814 85 3 498 685 1340 947 21 842 118 2204 240 149 3870 4136 514 91 206 648 6 22 209 327
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 80618 4179 1984 547 1568 203 583 827 158 22 505 1356 1102 219 796 2918 1008 620 2445 44 499 1236 2164 2422 410 5477 202 7043 857 148 4255 7488 2922 2170 2375 273 417 634 7424 714
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9380 700 135 75 3 25 16 5 3 75 49 177 10 41 22 41 2 153 2 45 21 70 76 25 271 15 402 52 5 135 300 184 55 78 9 28 3 184 954
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27011 1138 6 22 15 43 252 1864 2347 767 2023 296 457 24 1194 7 590 3545 32 19 5 13 291 201 27 359 884 3 48 259 826 148 88 2 151 10 285 221
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4071 6 2 1 1 16 336 338 24 170 10 60 0 33 0 179 37 1 1 1 0 34 4 0 6 20 0 0 2 74 46 4 0 383 1 47 14
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5269 0 314 0 0 0 2 1 3 56 0 345 1 997 2 0 0 0 38 0 0 0 85 1 28 530 56 43 0 1 0 41 8 0 319 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11241 3 61 17 1 24 3553 231 24 73 12 22 0 4224 0 4 142 42 111 30 22 3 42 50 5 116 39 182 1516 677 0 1 16 70 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15794 33 0 0 0 11 4 288 1 153 1 246 8 2 90 194 14 121 0 4 1527 86 380 1939 450 6707 9 2 17 27 1 0 27 14
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29891 3 0 55 720 338 6 26 3 16 2 375 3 18 1317 15 148 5 657 24 6090 64 0 5687 8791 438 25 184 1 0 5 36 17
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27766 1 146 224 91 444 2793 1 1690 1 153 43 0 0 0 1 13859 3 0 3 2232 0 10 4 5808 142 14 0 3 2 33 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3823 309 6 18 24 7 5 20 3 7 770 0 0 0 0 6 0 3 0 32 0 1 2 9 8 1 0 173 2 530 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25773 1311 6149 97 6325 25 4693 0 430 1069 0 16 6 14 458 36 4 33 140 0 50 8 1310 72 44 1 22 1 140 8
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68111 4551 348 4813 62 491 4 11620 74 16 768 74 444 204 1014 5 752 736 4 630 247 22557 754 6787 2 17 20 360 35
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35309 71 3370 80 1206 8 10178 230 2 177 25 127 243 167 7 206 296 1 330 64 1194 210 332 4 171 8 481 5
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16440 531 64 341 62 103 222 13 24 1 11 331 3 2021 7 7427 99 25 401 1261 205 139 21 0 23 40 14
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44433 32 6329 1 2341 72 0 6 3 4 7182 20 2 11 318 0 16 3 6522 386 20 0 15 2 210 29
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16840 56 921 401 7 5 168 3382 1710 20 24 84 43 50 56 2015 73 36 490 69 331 236 1 3007 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31724 8 858 692 1 4 13 8 8613 9 3 11 980 0 24 6 1481 245 15 3 30 2 259 10
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15057 36 1 3 2 54 19 1 0 82 1 41 2305 439 2587 0 55 4 809 47 0 483 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 47574 43 9 383 95 326 409 246 5 281 269 3 593 119 1360 5573 1343 8 324 40 1260 15
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6840 0 0 0 0 46 3 14 1 242 0 3 14 114 14 6 0 15 3 38 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19074 35 4 11 1 1903 2906 1531 2447 12 30 2568 765 63 218 0 0 12 65 50
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22419 243 3402 0 355 32 4553 114 7 3019 1985 295 71 524 5 2 4 1123 10
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14458 3019 1 27 3 50 3 26 2404 202 13 56 86 106 10 0 378 15
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22593 3 142 8 368 21 57 4304 840 115 116 434 17 3 4 1617 27
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37161 6 0 3 1222 0 10 3 3289 191 12 0 12 2 97 11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 48399 73 15598 187 1 177 415 6303 218 6989 2 0 115 1516 243
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16154 390 3023 252 33 2473 130 43 59 6 0 6 10 6
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 67245 495 1 1111 7565 1687 62 1126 1 1 19 1148 423
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40406 106 92 2358 7286 602 413 6 8 79 159 55
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10149 244 3867 0 0 6 41 0 0 14 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 51214 9240 207 84 414 780 19 5 316 45
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 91010 1188 46 167 875 2 5 192 285
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 84648 1494 4747 3 9 229 614 261
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27491 4183 20 294 3066 3105 20
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36079 0 1 480 1832 37
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4877 8 0 61 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4303 0 2201 0
